,0
Si/Al,0.5693340073500318
Al/P,0.7097352989083441
Si/Ge,0.7914699496348386
Si/B,0.8080434021208893
Na/T,0.7367203990912564
K/T,0.8796366825726917
OH/T,0.6677223290204264
F/T,0.7908543748258541
H2O/T,0.5846800947931153
sda1/T,0.5452304049340716
cryst_temp,0.48458466950042683
cryst_time,0.3855474199515368
