,0
Si/Al,0.6853903392711362
Al/P,0.8244189090682659
Si/Ge,0.868262081825978
Si/B,0.8646857755899676
Na/T,0.8146657098516801
K/T,0.9395102450151822
OH/T,0.7734850506311226
F/T,0.8668374108659913
H2O/T,0.6855446152910019
sda1/T,0.6413387016948577
cryst_temp,0.6169413927874241
cryst_time,0.49031733531089516
