,0
Si/Al,0.5753208337806845
Al/P,0.7074777898703358
Si/Ge,0.7832496808522211
Si/B,0.8075630391740259
Na/T,0.745143006113475
K/T,0.8766285120723578
OH/T,0.6622194000211343
F/T,0.7887064683693465
H2O/T,0.581523942201082
sda1/T,0.5418332830460246
cryst_temp,0.4729938513566513
cryst_time,0.3968345446281104
