,0
Si/Al,0.5819362977471156
Al/P,0.7208451123603408
Si/Ge,0.7979919215318543
Si/B,0.8102947492266689
Na/T,0.755385755419383
K/T,0.8921218996859983
OH/T,0.6809158407207956
F/T,0.7972269415968332
H2O/T,0.5850512490219306
sda1/T,0.549498536477183
cryst_temp,0.48841403257887195
cryst_time,0.40647917901547
