,0
Si/Al,0.6372836338453854
Al/P,0.7920971976206533
Si/Ge,0.842083648045437
Si/B,0.8496074278452423
Na/T,0.7981070175808003
K/T,0.9352918445144901
OH/T,0.7536637850810322
F/T,0.8484042425420798
H2O/T,0.6152997013901003
sda1/T,0.5754069195168439
cryst_temp,0.5520144057401336
cryst_time,0.4474170010079957
