,0
Si/Al,0.6380177165556549
Al/P,0.8015158257406487
Si/Ge,0.8458490458777788
Si/B,0.8497655172176106
Na/T,0.7934770540955696
K/T,0.9363599629750818
OH/T,0.747624402959355
F/T,0.8521836633923278
H2O/T,0.6224654449304505
sda1/T,0.5829152542788028
cryst_temp,0.5433928463699037
cryst_time,0.454396802887635
