,0
Si/Al,0.6632364238478374
Al/P,0.8197569278310961
Si/Ge,0.8651805882642991
Si/B,0.8667296153666266
Na/T,0.8100758386721352
K/T,0.9326331441098805
OH/T,0.7666068891220209
F/T,0.862718072765411
H2O/T,0.6533423883469716
sda1/T,0.6028743876073674
cryst_temp,0.5763173158144628
cryst_time,0.47971579395507463
