,0
Si/Al,0.6226469071025162
Al/P,0.7758753951751174
Si/Ge,0.8356743464651895
Si/B,0.8459071608005826
Na/T,0.7983669734241097
K/T,0.9289474962733322
OH/T,0.7386365925241826
F/T,0.8461635107171488
H2O/T,0.6113409029111647
sda1/T,0.5763539258616316
cryst_temp,0.5189141687262663
cryst_time,0.42712006310826434
