,0
Si/Al,0.6819762619695935
Al/P,0.8254600866064193
Si/Ge,0.8637749301882887
Si/B,0.8648045689300148
Na/T,0.8107546424696213
K/T,0.940467860071879
OH/T,0.7689237526420944
F/T,0.8664953775351092
H2O/T,0.6694782635053247
sda1/T,0.6221592082808647
cryst_temp,0.6036796284520185
cryst_time,0.47547928829911473
