,0
Si/Al,0.5799316357966829
Al/P,0.7345138868776294
Si/Ge,0.8123389254387785
Si/B,0.8331204641586971
Na/T,0.777986932082595
K/T,0.9168478371841804
OH/T,0.697055974137676
F/T,0.8210763749342911
H2O/T,0.5901240932990433
sda1/T,0.5547742717132412
cryst_temp,0.4981536694466808
cryst_time,0.41063135929226524
