,0
Si/Al,0.6870120111926262
Al/P,0.8195507316070638
Si/Ge,0.8659403372125668
Si/B,0.8664532575729028
Na/T,0.8034047291762964
K/T,0.9375324925147575
OH/T,0.7704235732213143
F/T,0.8639237299701994
H2O/T,0.666956822496632
sda1/T,0.6144869980665418
cryst_temp,0.5843360287655215
cryst_time,0.4776539487908146
