,0
Si/Al,0.6546055443277876
Al/P,0.815641292176903
Si/Ge,0.8573697821702375
Si/B,0.8593750510161211
Na/T,0.8016566150492009
K/T,0.9330274883969183
OH/T,0.7522086057184073
F/T,0.8584085701410524
H2O/T,0.6413058404050614
sda1/T,0.6019969981229754
cryst_temp,0.5706744637490724
cryst_time,0.45325373255059187
