,0
Si/Al,0.6074745329439923
Al/P,0.7448229280468952
Si/Ge,0.8255916892744857
Si/B,0.8353175991478452
Na/T,0.7857898953921847
K/T,0.921823646028683
OH/T,0.7129219733802139
F/T,0.8304430131227847
H2O/T,0.6099230113653782
sda1/T,0.5583584760697606
cryst_temp,0.5060654978518464
cryst_time,0.4058129728731051
