,0
Si/Al,0.6527640087330693
Al/P,0.8066827322762999
Si/Ge,0.8494659390147031
Si/B,0.8520190089571926
Na/T,0.7995488496416177
K/T,0.9351637165352086
OH/T,0.7520253190442141
F/T,0.8535113867227261
H2O/T,0.6325959973196729
sda1/T,0.591551154037919
cryst_temp,0.554393054572524
cryst_time,0.442124879886377
