,0
Si/Al,0.5560712223081379
Al/P,0.6880285591379598
Si/Ge,0.7668443949663595
Si/B,0.7887237226263752
Na/T,0.7087487587480565
K/T,0.8472345351264763
OH/T,0.6465997188823331
F/T,0.7626761043062895
H2O/T,0.5778143796001202
sda1/T,0.536764433099078
cryst_temp,0.47826501055795423
cryst_time,0.38879032567514266
