,0
Si/Al,0.5653706623571145
Al/P,0.6897174756324699
Si/Ge,0.7726018710208353
Si/B,0.7887163915169201
Na/T,0.7286542043666104
K/T,0.8544582186212092
OH/T,0.649628289712612
F/T,0.768865346082793
H2O/T,0.5778725391473655
sda1/T,0.5291582086290896
cryst_temp,0.48287882783410346
cryst_time,0.3842507694397025
