,0
Si/Al,0.5884082841102816
Al/P,0.7379517659076149
Si/Ge,0.8302523901199332
Si/B,0.8379887149903541
Na/T,0.7753218705411602
K/T,0.9250895944266221
OH/T,0.7162071799860588
F/T,0.8274413956159505
H2O/T,0.6094267799617222
sda1/T,0.5488212288581338
cryst_temp,0.5061684003954116
cryst_time,0.4079733080275369
