,0
Si/Al,0.6144924787523374
Al/P,0.7529096639332999
Si/Ge,0.8320633009672209
Si/B,0.8469130005251579
Na/T,0.7891790797245499
K/T,0.9267592962757389
OH/T,0.7291134754528028
F/T,0.8355413715600449
H2O/T,0.6178423713192902
sda1/T,0.5637406332795841
cryst_temp,0.5131939861790046
cryst_time,0.41965667258860073
