,0
Si/Al,0.5502101841818658
Al/P,0.6895649408656517
Si/Ge,0.769511622821109
Si/B,0.7914341686176121
Na/T,0.7276069102972195
K/T,0.8567124101989871
OH/T,0.6475605319027086
F/T,0.7679417635350303
H2O/T,0.5805472308974816
sda1/T,0.527700626331574
cryst_temp,0.4822587749793262
cryst_time,0.3868875179387882
