,0
Si/Al,0.5955903573101067
Al/P,0.7519926965125674
Si/Ge,0.8284222071446753
Si/B,0.8435136165899081
Na/T,0.7821207777924215
K/T,0.9259583375859924
OH/T,0.7247125778686732
F/T,0.8413172239951348
H2O/T,0.6049464951424668
sda1/T,0.5584235881117273
cryst_temp,0.5096262472990307
cryst_time,0.4075543162296691
