,0
Si/Al,0.6101366110362996
Al/P,0.750650431487986
Si/Ge,0.8316205281386952
Si/B,0.84888075772813
Na/T,0.7897242555973829
K/T,0.926146138911525
OH/T,0.7269211105042455
F/T,0.8386359567016157
H2O/T,0.6025095122882749
sda1/T,0.5653750160169818
cryst_temp,0.5044251120092099
cryst_time,0.41455163111362464
