,0
Si/Al_prec,0.375957493820397
Al/P_prec,0.5679806921473576
Si/Ge_prec,0.7325955729853593
Si/B_prec,0.7639767028073485
Na/T_prec,0.6703019993745811
K/T_prec,0.9164817177048361
OH/T_prec,0.521488297146899
F/T_prec,0.7623371431435958
H2O/T_prec,0.28944989697677886
sda1/T_prec,0.23611282833057085
cryst_temp_prec,0.17124297944190464
cryst_time_prec,0.14291351917696044
