,0
Si/Al_prec,0.3856745599084308
Al/P_prec,0.575763047187778
Si/Ge_prec,0.7379048927973667
Si/B_prec,0.7695495961624998
Na/T_prec,0.6707567164018784
K/T_prec,0.9171345853469512
OH/T_prec,0.528725449679751
F/T_prec,0.7665758266027093
H2O/T_prec,0.2951669537153416
sda1/T_prec,0.23620468390629715
cryst_temp_prec,0.1681213917504244
cryst_time_prec,0.1477712435911365
