,0
Si/Al_prec,0.5621799859837492
Al/P_prec,0.7267998538697461
Si/Ge_prec,0.8088429019208595
Si/B_prec,0.8119346638029441
Na/T_prec,0.7177896540934178
K/T_prec,0.9303101160090405
OH/T_prec,0.6786101090267752
F/T_prec,0.8142925498436251
H2O/T_prec,0.5557713756772892
sda1/T_prec,0.48736071574781253
cryst_temp_prec,0.4763037579704244
cryst_time_prec,0.3120347364702207
