,0
Si/Al_prec,0.5062397344789819
Al/P_prec,0.7013575527419614
Si/Ge_prec,0.7988981100540242
Si/B_prec,0.8113040852019355
Na/T_prec,0.6867725255628482
K/T_prec,0.9248086083569953
OH/T_prec,0.599395878912008
F/T_prec,0.7857107717053953
H2O/T_prec,0.42575451529752584
sda1/T_prec,0.3530390920310278
cryst_temp_prec,0.2853114960507435
cryst_time_prec,0.21983757530800563
