,0
Si/Al_prec,0.3274349227037399
Al/P_prec,0.49227557786697546
Si/Ge_prec,0.6401101377714282
Si/B_prec,0.6817031833160867
Na/T_prec,0.5947001161920512
K/T_prec,0.8269668921281843
OH/T_prec,0.43321068069723945
F/T_prec,0.6557144264536738
H2O/T_prec,0.25875779934919746
sda1/T_prec,0.20286562949197418
cryst_temp_prec,0.13700178455554843
cryst_time_prec,0.12715327931725817
