,0
Si/Al_prec,0.3167994381166426
Al/P_prec,0.4727311239139198
Si/Ge_prec,0.6253814092120537
Si/B_prec,0.6689654028766936
Na/T_prec,0.5822180925406726
K/T_prec,0.8106413061251792
OH/T_prec,0.42446860586645496
F/T_prec,0.6392974971066365
H2O/T_prec,0.25760678190785735
sda1/T_prec,0.20530110769358134
cryst_temp_prec,0.14473160302461408
cryst_time_prec,0.1277252262870547
