,0
Si/Al_prec,0.31903244356201343
Al/P_prec,0.4802797754813885
Si/Ge_prec,0.6268503798073686
Si/B_prec,0.670227740200859
Na/T_prec,0.5840944753175925
K/T_prec,0.8131207173949137
OH/T_prec,0.4245779350080419
F/T_prec,0.6413533623883082
H2O/T_prec,0.25655763292860106
sda1/T_prec,0.20392735152143798
cryst_temp_prec,0.14381874845584572
cryst_time_prec,0.13042186954821414
