,0
Si/Al_prec,0.4049635410388096
Al/P_prec,0.6082137615470948
Si/Ge_prec,0.7600259194210812
Si/B_prec,0.7820344062548369
Na/T_prec,0.6898549116156647
K/T_prec,0.9255470002916242
OH/T_prec,0.5544412914843029
F/T_prec,0.7814469635302973
H2O/T_prec,0.3114808404458942
sda1/T_prec,0.2474132632600379
cryst_temp_prec,0.18762792613599108
cryst_time_prec,0.15694474183721555
