,0
Si/Al_prec,0.37479131879669547
Al/P_prec,0.5634662629286279
Si/Ge_prec,0.7298771837481526
Si/B_prec,0.7627180570325737
Na/T_prec,0.6634794541380572
K/T_prec,0.9133058429026173
OH/T_prec,0.5211556877013865
F/T_prec,0.7600564892097159
H2O/T_prec,0.29114528044635635
sda1/T_prec,0.22730755554680318
cryst_temp_prec,0.16923159277998046
cryst_time_prec,0.14204498756918163
