,0
Si/Al_prec,0.3956343870187955
Al/P_prec,0.5906999511838223
Si/Ge_prec,0.7499284780333177
Si/B_prec,0.7776288869434037
Na/T_prec,0.6853487308191615
K/T_prec,0.9220026001477618
OH/T_prec,0.5437901037632225
F/T_prec,0.7749369681493342
H2O/T_prec,0.307925256742461
sda1/T_prec,0.23796080064897313
cryst_temp_prec,0.17088920885963946
cryst_time_prec,0.15296007009716747
