,0
Si/Al_prec,0.455672474180538
Al/P_prec,0.6596287260131349
Si/Ge_prec,0.7723378821497103
Si/B_prec,0.7945892349386976
Na/T_prec,0.691574477891682
K/T_prec,0.9276407120358732
OH/T_prec,0.5859891964865082
F/T_prec,0.7872807280334161
H2O/T_prec,0.3464119398124778
sda1/T_prec,0.2848666715602203
cryst_temp_prec,0.20613759846286764
cryst_time_prec,0.17097140414344758
