,0
Si/Al_prec,0.39996234848385354
Al/P_prec,0.591363401134906
Si/Ge_prec,0.7504184167087401
Si/B_prec,0.7762526546531928
Na/T_prec,0.6861049399624676
K/T_prec,0.92310431951561
OH/T_prec,0.5461732264151622
F/T_prec,0.7756656764183647
H2O/T_prec,0.3100488141885994
sda1/T_prec,0.2383510441171735
cryst_temp_prec,0.17030453019700378
cryst_time_prec,0.15385364834289608
