,0
Si/Al_prec,0.5334510973892695
Al/P_prec,0.7143151511968714
Si/Ge_prec,0.8061782084900367
Si/B_prec,0.8162270714152442
Na/T_prec,0.6964837636477426
K/T_prec,0.9245450472466602
OH/T_prec,0.6377886132187207
F/T_prec,0.8043609939443275
H2O/T_prec,0.5161656170392731
sda1/T_prec,0.44375982937810926
cryst_temp_prec,0.4115202569234823
cryst_time_prec,0.28232533396511933
