,0
Si/Al_prec,0.32917541090928215
Al/P_prec,0.5022661324139815
Si/Ge_prec,0.6543183036597021
Si/B_prec,0.6902147787497251
Na/T_prec,0.6047409052516575
K/T_prec,0.8381395481261094
OH/T_prec,0.4402905283684847
F/T_prec,0.6666067350610373
H2O/T_prec,0.2596548751925097
sda1/T_prec,0.2033341036701255
cryst_temp_prec,0.1415635101656613
cryst_time_prec,0.129334955168289
