,0
Si/Al_prec,0.3782670102696985
Al/P_prec,0.5659948668416399
Si/Ge_prec,0.7328866593382737
Si/B_prec,0.7631918275869899
Na/T_prec,0.6686853663063349
K/T_prec,0.9152033380796825
OH/T_prec,0.5195811386940419
F/T_prec,0.7605632992057733
H2O/T_prec,0.2927805045412576
sda1/T_prec,0.23391637583841932
cryst_temp_prec,0.16866898583296489
cryst_time_prec,0.14377472239031425
