,0
Si/Al_prec,0.3529411677529954
Al/P_prec,0.5289085620671633
Si/Ge_prec,0.6939502880631927
Si/B_prec,0.735372141796874
Na/T_prec,0.6425238540829947
K/T_prec,0.8890710727941915
OH/T_prec,0.48580620544330166
F/T_prec,0.7264193547392486
H2O/T_prec,0.27884402385746476
sda1/T_prec,0.2235237731205476
cryst_temp_prec,0.15286736013886607
cryst_time_prec,0.1417107031757575
