,0
Si/Al_prec,0.3696144098832269
Al/P_prec,0.5571635955641323
Si/Ge_prec,0.7255788670708041
Si/B_prec,0.7579701103357025
Na/T_prec,0.6627440306606984
K/T_prec,0.912836757527618
OH/T_prec,0.5150946489790571
F/T_prec,0.75423103429824
H2O/T_prec,0.28597995095306955
sda1/T_prec,0.23086831328766844
cryst_temp_prec,0.16427518717841347
cryst_time_prec,0.14680063663934687
