,0
Si/Al_prec,0.33469759780243663
Al/P_prec,0.513500144817349
Si/Ge_prec,0.6747630769270566
Si/B_prec,0.711368048518587
Na/T_prec,0.6230233734803627
K/T_prec,0.8627179754733533
OH/T_prec,0.4632032225042975
F/T_prec,0.7018000403618695
H2O/T_prec,0.2724841486669444
sda1/T_prec,0.2083954764868748
cryst_temp_prec,0.14861505380322643
cryst_time_prec,0.13546553705155898
