,0
Si/Al_prec,0.3342520223703019
Al/P_prec,0.499901085075816
Si/Ge_prec,0.6570235534079623
Si/B_prec,0.6886878648034569
Na/T_prec,0.6056269328043518
K/T_prec,0.8406794007466071
OH/T_prec,0.44278787968304023
F/T_prec,0.6679354103682071
H2O/T_prec,0.2634616180315108
sda1/T_prec,0.20523468268091977
cryst_temp_prec,0.13899689169850518
cryst_time_prec,0.13146410936733569
