,0
Si/Al_prec,0.4862594504261166
Al/P_prec,0.6853359822177031
Si/Ge_prec,0.7798266493562195
Si/B_prec,0.8018439251907002
Na/T_prec,0.69061425183737
K/T_prec,0.9269370225553022
OH/T_prec,0.5939843136751738
F/T_prec,0.7876486506325217
H2O/T_prec,0.3741569347617739
sda1/T_prec,0.30577671134122747
cryst_temp_prec,0.23343309020728398
cryst_time_prec,0.19124795952752993
