,0
Si/Al_prec,0.43918628862177206
Al/P_prec,0.6452746103955783
Si/Ge_prec,0.7716720505699004
Si/B_prec,0.7909170857020323
Na/T_prec,0.6959370060445329
K/T_prec,0.9282299117648579
OH/T_prec,0.5769843587316708
F/T_prec,0.7876051353067481
H2O/T_prec,0.3361256684374969
sda1/T_prec,0.27129704524865844
cryst_temp_prec,0.20286920616221737
cryst_time_prec,0.16761543713156665
