,0
Si/Al_prec,0.3506516775737205
Al/P_prec,0.5271193780333557
Si/Ge_prec,0.6970460055675123
Si/B_prec,0.7352889871975906
Na/T_prec,0.6432014968305296
K/T_prec,0.8916151928517525
OH/T_prec,0.48679917702767156
F/T_prec,0.728058665249527
H2O/T_prec,0.2769076169748216
sda1/T_prec,0.2218714315354104
cryst_temp_prec,0.1523506576060345
cryst_time_prec,0.13454756314971414
