,0
Si/Al_prec,0.49564992802896035
Al/P_prec,0.6918768492558813
Si/Ge_prec,0.7842613753232035
Si/B_prec,0.8063802993104077
Na/T_prec,0.6902243569851094
K/T_prec,0.9256545938131961
OH/T_prec,0.5938734030803922
F/T_prec,0.7889313136087327
H2O/T_prec,0.38869006242662196
sda1/T_prec,0.3204392884097185
cryst_temp_prec,0.250487362597578
cryst_time_prec,0.19244335165034138
