,0
Si/Al_prec,0.5606932225480611
Al/P_prec,0.7256427199841179
Si/Ge_prec,0.8079723641551603
Si/B_prec,0.8122906688094867
Na/T_prec,0.7158546033814852
K/T_prec,0.9288466203251148
OH/T_prec,0.6753228457126305
F/T_prec,0.8128859576305811
H2O/T_prec,0.5550501315689483
sda1/T_prec,0.48568753031118655
cryst_temp_prec,0.4727315197745307
cryst_time_prec,0.3110251233235105
