,0
Si/Al_prec,0.3459113352796147
Al/P_prec,0.5191414036978552
Si/Ge_prec,0.6829470768180459
Si/B_prec,0.7268589171680584
Na/T_prec,0.6351110214954299
K/T_prec,0.8784036697074344
OH/T_prec,0.4693736107580189
F/T_prec,0.7119005213225661
H2O/T_prec,0.27830708817267963
sda1/T_prec,0.21759760848470577
cryst_temp_prec,0.14579510543220292
cryst_time_prec,0.133428885431574
