,0
Si/Al_prec,0.3089323942684156
Al/P_prec,0.46139024157841396
Si/Ge_prec,0.6056982314778007
Si/B_prec,0.6462225523381433
Na/T_prec,0.5588513631927602
K/T_prec,0.7782691691025045
OH/T_prec,0.4112191601707729
F/T_prec,0.6197932682610088
H2O/T_prec,0.250672738253384
sda1/T_prec,0.1967525395751207
cryst_temp_prec,0.14099002351690568
cryst_time_prec,0.1269385338874591
