,0
Si/Al_prec,0.39857685872470794
Al/P_prec,0.5911008649852736
Si/Ge_prec,0.7496425985404488
Si/B_prec,0.7762671130144254
Na/T_prec,0.6863934845520876
K/T_prec,0.9219550302346002
OH/T_prec,0.5438173107259131
F/T_prec,0.7731804381401158
H2O/T_prec,0.3098442437689752
sda1/T_prec,0.24038614113882964
cryst_temp_prec,0.17161233927363018
cryst_time_prec,0.1535849241359998
