,0
Si/Al_prec,0.3546307446038627
Al/P_prec,0.5410229207272212
Si/Ge_prec,0.7028948082980356
Si/B_prec,0.7398072730734031
Na/T_prec,0.6482734569293719
K/T_prec,0.8968151909818582
OH/T_prec,0.49234075064720156
F/T_prec,0.7353846163792415
H2O/T_prec,0.28019079337627767
sda1/T_prec,0.22798870782741798
cryst_temp_prec,0.1525246363552822
cryst_time_prec,0.13990234576256128
