,0
Si/Al_prec,0.38775397093945463
Al/P_prec,0.5791958022065541
Si/Ge_prec,0.7412221833323993
Si/B_prec,0.7719574307611944
Na/T_prec,0.6752678016925335
K/T_prec,0.9204170555649053
OH/T_prec,0.5327658691368377
F/T_prec,0.7691372302528224
H2O/T_prec,0.3014029349782041
sda1/T_prec,0.2327944352541133
cryst_temp_prec,0.1680268447203936
cryst_time_prec,0.15045552068401588
