,0
Si/Al_prec,0.3660310075229429
Al/P_prec,0.5552370389467158
Si/Ge_prec,0.7208564951575719
Si/B_prec,0.7522713601611462
Na/T_prec,0.6630491004415744
K/T_prec,0.9089636762083004
OH/T_prec,0.5084342230847604
F/T_prec,0.748821468754266
H2O/T_prec,0.28996421837819725
sda1/T_prec,0.2233514509186558
cryst_temp_prec,0.16437568803160263
cryst_time_prec,0.14120872407162774
