,0
Si/Al_prec,0.30003687272504453
Al/P_prec,0.46226713250906765
Si/Ge_prec,0.6058672082596805
Si/B_prec,0.6440242498441416
Na/T_prec,0.548139231338155
K/T_prec,0.7682956544650112
OH/T_prec,0.3982628268784178
F/T_prec,0.6076581642173029
H2O/T_prec,0.2437097639516997
sda1/T_prec,0.1915376663360539
cryst_temp_prec,0.13481066374883627
cryst_time_prec,0.12281967285999583
