,0
Si/Al_prec,0.32100712559045885
Al/P_prec,0.48688321286439595
Si/Ge_prec,0.6333507507029008
Si/B_prec,0.6734271189781948
Na/T_prec,0.5858887030930033
K/T_prec,0.8145920507210849
OH/T_prec,0.4275777771611101
F/T_prec,0.6437648457675329
H2O/T_prec,0.2593418056455696
sda1/T_prec,0.1998500170677594
cryst_temp_prec,0.13854528436517738
cryst_time_prec,0.12646017065371956
