,0
Si/Al_prec,0.4854877629339996
Al/P_prec,0.6870610885530242
Si/Ge_prec,0.7825016485903583
Si/B_prec,0.8010120141706173
Na/T_prec,0.6933897862392487
K/T_prec,0.9272822179811429
OH/T_prec,0.5939734717691706
F/T_prec,0.787728435443489
H2O/T_prec,0.37874205493829166
sda1/T_prec,0.30923244020018226
cryst_temp_prec,0.23923737701963543
cryst_time_prec,0.18682813801093398
