,0
Si/Al_prec,0.3548909453748164
Al/P_prec,0.5375081628845058
Si/Ge_prec,0.699032837930689
Si/B_prec,0.7384505871468247
Na/T_prec,0.6475752985564819
K/T_prec,0.8936232808410235
OH/T_prec,0.4907188445763708
F/T_prec,0.7321000380543407
H2O/T_prec,0.279254196619788
sda1/T_prec,0.22281853650133254
cryst_temp_prec,0.14808013521723254
cryst_time_prec,0.13865716422168084
