,0
Si/Al_prec,0.36597222818997005
Al/P_prec,0.5572059586172483
Si/Ge_prec,0.7216670108067972
Si/B_prec,0.7552014458062858
Na/T_prec,0.6650746351418405
K/T_prec,0.9121628983322535
OH/T_prec,0.5090297451453362
F/T_prec,0.7505098038162565
H2O/T_prec,0.29211419902280156
sda1/T_prec,0.22789622414622449
cryst_temp_prec,0.1610106236853555
cryst_time_prec,0.1426029695115722
