,0
Si/Al_prec,0.3477854025703485
Al/P_prec,0.5193517916770601
Si/Ge_prec,0.6846011933108718
Si/B_prec,0.7266260476878772
Na/T_prec,0.638488417695407
K/T_prec,0.8827613038096916
OH/T_prec,0.4778662183097662
F/T_prec,0.7157357238540051
H2O/T_prec,0.27589182173859617
sda1/T_prec,0.22033630198952828
cryst_temp_prec,0.15005870821731093
cryst_time_prec,0.13603900977556938
