,0
Si/Al_prec,0.41601199577005993
Al/P_prec,0.6203004253810708
Si/Ge_prec,0.7613801277376552
Si/B_prec,0.7842936608393603
Na/T_prec,0.6917617766542501
K/T_prec,0.9274664120228636
OH/T_prec,0.560155507574863
F/T_prec,0.7861192357025694
H2O/T_prec,0.31525395502546094
sda1/T_prec,0.25700305668047646
cryst_temp_prec,0.18707180463900933
cryst_time_prec,0.15904693474585987
