,0
Si/Al_prec,0.47785624421377115
Al/P_prec,0.6809742562296333
Si/Ge_prec,0.7756511708124613
Si/B_prec,0.800670758453017
Na/T_prec,0.6918120529410852
K/T_prec,0.9271005174634207
OH/T_prec,0.591180936745453
F/T_prec,0.7882582640378338
H2O/T_prec,0.36494658815895387
sda1/T_prec,0.30333989437484077
cryst_temp_prec,0.22946990186237537
cryst_time_prec,0.18206924348053424
