,0
Si/Al_prec,0.40276682099262695
Al/P_prec,0.5983898817232151
Si/Ge_prec,0.7534646247818296
Si/B_prec,0.7790402727499505
Na/T_prec,0.6849274351693713
K/T_prec,0.9239683748151492
OH/T_prec,0.5471545668588682
F/T_prec,0.77652945919075
H2O/T_prec,0.31003604171614957
sda1/T_prec,0.24060393658511967
cryst_temp_prec,0.17730871130064713
cryst_time_prec,0.15547993076218933
