,0
Si/Al_prec,0.5260462645677697
Al/P_prec,0.7096305183267547
Si/Ge_prec,0.8066898707624518
Si/B_prec,0.8179423210202788
Na/T_prec,0.6899456482386592
K/T_prec,0.9242593885604639
OH/T_prec,0.615544778300155
F/T_prec,0.7991936672447426
H2O/T_prec,0.4759620556663569
sda1/T_prec,0.404008646669937
cryst_temp_prec,0.3492283950617284
cryst_time_prec,0.2469072171357119
