,0
Si/Al_prec,0.3323064380860079
Al/P_prec,0.5023418651241227
Si/Ge_prec,0.6603478172564202
Si/B_prec,0.6958985399307985
Na/T_prec,0.6125212775078364
K/T_prec,0.8534314973159077
OH/T_prec,0.44903152005302477
F/T_prec,0.6841161357559209
H2O/T_prec,0.2637267292643639
sda1/T_prec,0.21075925667323553
cryst_temp_prec,0.13495310444235228
cryst_time_prec,0.13227601152332377
