,0
Si/Al_prec,0.3607087526173548
Al/P_prec,0.5413639630978335
Si/Ge_prec,0.7083462012897513
Si/B_prec,0.7428225627419185
Na/T_prec,0.6513562373508617
K/T_prec,0.8998980713631256
OH/T_prec,0.49458525693740696
F/T_prec,0.7371573632460744
H2O/T_prec,0.2802374377912017
sda1/T_prec,0.22804082566179365
cryst_temp_prec,0.16107358740423314
cryst_time_prec,0.13986906810831598
