,0
Si/Al_prec,0.36302894288109333
Al/P_prec,0.5522749815894971
Si/Ge_prec,0.7200617119837562
Si/B_prec,0.7535603096624611
Na/T_prec,0.6627854995462529
K/T_prec,0.9096676973961926
OH/T_prec,0.5067979223086746
F/T_prec,0.7481874746122068
H2O/T_prec,0.28636961554972357
sda1/T_prec,0.22582543203511002
cryst_temp_prec,0.16556682465284678
cryst_time_prec,0.1400037238746922
